-2.484392404556274414e+00,-1.079141020774841309e+00,3.831138908863067627e-01,-3.220250606536865234e-01,4.670956730842590332e-01,9.786813855171203613e-01,0.000000000000000000e+00
-2.505682945251464844e+00,-1.063512444496154785e+00,3.925517201423645020e-01,-3.015121817588806152e-01,4.798300862312316895e-01,9.826524257659912109e-01,0.000000000000000000e+00
-2.486121892929077148e+00,-1.065878391265869141e+00,3.841869831085205078e-01,-2.892883419990539551e-01,4.865360260009765625e-01,9.789714217185974121e-01,0.000000000000000000e+00
-2.497249126434326172e+00,-1.071953535079956055e+00,3.923587501049041748e-01,-2.814666926860809326e-01,5.107085108757019043e-01,9.711939096450805664e-01,0.000000000000000000e+00
-2.514016151428222656e+00,-1.089922070503234863e+00,3.816585242748260498e-01,-2.583085000514984131e-01,4.936028122901916504e-01,9.636502265930175781e-01,0.000000000000000000e+00
-2.530278444290161133e+00,-1.075680732727050781e+00,3.956624567508697510e-01,-2.503008246421813965e-01,5.143323540687561035e-01,9.672325253486633301e-01,0.000000000000000000e+00
-2.554084539413452148e+00,-1.064714074134826660e+00,4.034374654293060303e-01,-2.430970966815948486e-01,5.255693197250366211e-01,9.498473405838012695e-01,0.000000000000000000e+00
-2.578506469726562500e+00,-1.047997713088989258e+00,3.823319077491760254e-01,-2.519124150276184082e-01,5.264902710914611816e-01,9.297561645507812500e-01,0.000000000000000000e+00
-2.574067831039428711e+00,-1.032070755958557129e+00,3.720348477363586426e-01,-2.605779767036437988e-01,5.288853645324707031e-01,9.049051403999328613e-01,0.000000000000000000e+00
-2.584121942520141602e+00,-1.025062799453735352e+00,3.635250329971313477e-01,-2.751646637916564941e-01,5.291950702667236328e-01,9.265432357788085938e-01,0.000000000000000000e+00
-2.603767395019531250e+00,-1.001971364021301270e+00,3.643074929714202881e-01,-2.737884521484375000e-01,5.381022691726684570e-01,9.123306870460510254e-01,0.000000000000000000e+00
-2.603311061859130859e+00,-9.854972958564758301e-01,3.591755032539367676e-01,-2.873397469520568848e-01,5.434808731079101562e-01,9.313319325447082520e-01,0.000000000000000000e+00
-2.627468109130859375e+00,-9.902197718620300293e-01,3.424464464187622070e-01,-2.895457148551940918e-01,5.468909740447998047e-01,9.430229067802429199e-01,0.000000000000000000e+00
-2.628487110137939453e+00,-1.013289809226989746e+00,3.505986928939819336e-01,-2.942582368850708008e-01,5.710079073905944824e-01,9.290446639060974121e-01,0.000000000000000000e+00
-2.610940694808959961e+00,-9.884433150291442871e-01,3.476414978504180908e-01,-3.104704618453979492e-01,5.862604975700378418e-01,9.095044732093811035e-01,0.000000000000000000e+00
-2.594717741012573242e+00,-9.894859790802001953e-01,3.393699824810028076e-01,-2.866120636463165283e-01,5.650570988655090332e-01,9.313573837280273438e-01,0.000000000000000000e+00
-2.618384599685668945e+00,-9.730244874954223633e-01,3.241990804672241211e-01,-2.886527776718139648e-01,5.849787592887878418e-01,9.438172578811645508e-01,0.000000000000000000e+00
-2.604272603988647461e+00,-9.772111177444458008e-01,3.291062414646148682e-01,-2.783639430999755859e-01,5.890073180198669434e-01,9.564567208290100098e-01,0.000000000000000000e+00
-2.604134082794189453e+00,-9.902212619781494141e-01,3.205589652061462402e-01,-2.826408743858337402e-01,5.796563625335693359e-01,9.473460912704467773e-01,0.000000000000000000e+00
-2.588340759277343750e+00,-1.007543921470642090e+00,3.228806555271148682e-01,-2.756589651107788086e-01,5.662394762039184570e-01,9.490219354629516602e-01,0.000000000000000000e+00
-2.612752199172973633e+00,-1.029672265052795410e+00,2.980028390884399414e-01,-2.743073701858520508e-01,5.497726202011108398e-01,9.279081225395202637e-01,0.000000000000000000e+00
-2.623735427856445312e+00,-1.037402987480163574e+00,3.148361742496490479e-01,-2.905050218105316162e-01,5.439013838768005371e-01,9.154406189918518066e-01,0.000000000000000000e+00
-2.621749162673950195e+00,-1.054138541221618652e+00,2.907357513904571533e-01,-2.806078493595123291e-01,5.324330329895019531e-01,9.069529771804809570e-01,0.000000000000000000e+00
-2.617572784423828125e+00,-1.047005534172058105e+00,3.155632913112640381e-01,-2.675962746143341064e-01,5.361935496330261230e-01,9.085436463356018066e-01,0.000000000000000000e+00
-2.597584247589111328e+00,-1.024829506874084473e+00,3.361701071262359619e-01,-2.683137655258178711e-01,5.328922867774963379e-01,9.067375063896179199e-01,0.000000000000000000e+00
-2.618737459182739258e+00,-1.010082125663757324e+00,3.528636693954467773e-01,-2.522924244403839111e-01,5.163174867630004883e-01,9.305170774459838867e-01,0.000000000000000000e+00
-2.621124744415283203e+00,-1.012779474258422852e+00,3.520514965057373047e-01,-2.442273050546646118e-01,4.942047297954559326e-01,9.191567897796630859e-01,0.000000000000000000e+00
-2.604601144790649414e+00,-9.892972111701965332e-01,3.734501004219055176e-01,-2.491129189729690552e-01,5.106166601181030273e-01,9.188472628593444824e-01,0.000000000000000000e+00
-2.620367050170898438e+00,-9.806392788887023926e-01,3.584743440151214600e-01,-2.483121901750564575e-01,4.998655319213867188e-01,9.094107151031494141e-01,0.000000000000000000e+00
-2.599874734878540039e+00,-1.002066731452941895e+00,3.354165554046630859e-01,-2.272403687238693237e-01,4.953943490982055664e-01,9.320830106735229492e-01,0.000000000000000000e+00
-2.620639801025390625e+00,-9.933726787567138672e-01,3.413828611373901367e-01,-2.153460234403610229e-01,4.746410250663757324e-01,9.443116188049316406e-01,0.000000000000000000e+00
-2.630526065826416016e+00,-9.899107217788696289e-01,3.341493904590606689e-01,-2.019045054912567139e-01,4.777440428733825684e-01,9.629170298576354980e-01,0.000000000000000000e+00
-2.629262208938598633e+00,-1.001360058784484863e+00,3.306010663509368896e-01,-2.099660187959671021e-01,4.998956620693206787e-01,9.868369102478027344e-01,0.000000000000000000e+00
-2.614266395568847656e+00,-1.004309415817260742e+00,3.395397961139678955e-01,-2.164231091737747192e-01,4.888349473476409912e-01,9.676207900047302246e-01,0.000000000000000000e+00
-2.620790243148803711e+00,-9.945322871208190918e-01,3.341711461544036865e-01,-2.323672175407409668e-01,4.671001732349395752e-01,9.481279253959655762e-01,0.000000000000000000e+00
-2.621823549270629883e+00,-1.008453130722045898e+00,3.101130127906799316e-01,-2.323915362358093262e-01,4.702781140804290771e-01,9.528349041938781738e-01,0.000000000000000000e+00
-2.640092134475708008e+00,-1.020493388175964355e+00,2.883341610431671143e-01,-2.083480656147003174e-01,4.614299237728118896e-01,9.604082107543945312e-01,0.000000000000000000e+00
-2.649600505828857422e+00,-1.044595479965209961e+00,2.848260998725891113e-01,-1.918217092752456665e-01,4.709771275520324707e-01,9.452759623527526855e-01,0.000000000000000000e+00
-2.660107374191284180e+00,-1.046048045158386230e+00,2.642173171043395996e-01,-1.695265769958496094e-01,4.678974747657775879e-01,9.676354527473449707e-01,0.000000000000000000e+00
-2.637687683105468750e+00,-1.030037879943847656e+00,2.561895847320556641e-01,-1.647086888551712036e-01,4.447224438190460205e-01,9.759812951087951660e-01,0.000000000000000000e+00
-2.622872591018676758e+00,-1.028890013694763184e+00,2.453811764717102051e-01,-1.758529096841812134e-01,4.246186316013336182e-01,9.865587949752807617e-01,0.000000000000000000e+00
-2.622933149337768555e+00,-1.038363218307495117e+00,2.637931406497955322e-01,-1.936033517122268677e-01,4.410209655761718750e-01,1.000393509864807129e+00,0.000000000000000000e+00
-2.610332012176513672e+00,-1.026277899742126465e+00,2.671929895877838135e-01,-1.834392547607421875e-01,4.165327548980712891e-01,1.010700464248657227e+00,0.000000000000000000e+00
-2.595368146896362305e+00,-1.012750387191772461e+00,2.689560651779174805e-01,-1.882150471210479736e-01,4.029871821403503418e-01,1.033316612243652344e+00,0.000000000000000000e+00
-2.593550205230712891e+00,-9.948998689651489258e-01,2.632209062576293945e-01,-1.842553019523620605e-01,3.829007446765899658e-01,1.055797219276428223e+00,0.000000000000000000e+00
-2.601633310317993164e+00,-9.782882928848266602e-01,2.669105529785156250e-01,-1.790598183870315552e-01,3.724941611289978027e-01,1.066352486610412598e+00,0.000000000000000000e+00
-2.598083496093750000e+00,-9.739418029785156250e-01,2.559357583522796631e-01,-1.827473640441894531e-01,3.819275200366973877e-01,1.086914896965026855e+00,0.000000000000000000e+00
-2.578572988510131836e+00,-9.517133831977844238e-01,2.327042520046234131e-01,-1.856506764888763428e-01,3.786612451076507568e-01,1.065869092941284180e+00,0.000000000000000000e+00
-2.554108858108520508e+00,-9.663713574409484863e-01,2.231353372335433960e-01,-1.724823266267776489e-01,3.586844503879547119e-01,1.056379079818725586e+00,0.000000000000000000e+00
-2.559406757354736328e+00,-9.741979241371154785e-01,2.068338394165039062e-01,-1.776022762060165405e-01,3.389647603034973145e-01,1.036468148231506348e+00,0.000000000000000000e+00
-2.560083866119384766e+00,-9.531351327896118164e-01,1.859966367483139038e-01,-1.814188659191131592e-01,3.347408771514892578e-01,1.036351203918457031e+00,0.000000000000000000e+00
-2.567847967147827148e+00,-9.737380743026733398e-01,1.864774376153945923e-01,-1.837059855461120605e-01,3.475714623928070068e-01,1.043910384178161621e+00,0.000000000000000000e+00
-2.580231428146362305e+00,-9.907735586166381836e-01,1.945593208074569702e-01,-1.926405727863311768e-01,3.632275462150573730e-01,1.052699685096740723e+00,0.000000000000000000e+00
-2.564423084259033203e+00,-1.002688169479370117e+00,2.183023989200592041e-01,-2.138618677854537964e-01,3.669461309909820557e-01,1.030361294746398926e+00,0.000000000000000000e+00
-2.542397975921630859e+00,-9.784552454948425293e-01,1.942690610885620117e-01,-2.046095728874206543e-01,3.472270071506500244e-01,1.008959174156188965e+00,0.000000000000000000e+00
-2.524679422378540039e+00,-1.000726580619812012e+00,1.985276043415069580e-01,-1.877534240484237671e-01,3.243457674980163574e-01,1.023806691169738770e+00,0.000000000000000000e+00
-2.507883787155151367e+00,-9.916594028472900391e-01,1.765303462743759155e-01,-1.771628111600875854e-01,3.413391709327697754e-01,1.005932807922363281e+00,0.000000000000000000e+00
-2.507091045379638672e+00,-9.902601242065429688e-01,1.920237094163894653e-01,-1.833665072917938232e-01,3.167029321193695068e-01,1.015689611434936523e+00,0.000000000000000000e+00
-2.489325523376464844e+00,-9.826436638832092285e-01,1.904355883598327637e-01,-2.046268582344055176e-01,2.953547835350036621e-01,1.029965877532958984e+00,0.000000000000000000e+00
-2.466577291488647461e+00,-9.910601377487182617e-01,2.106148898601531982e-01,-1.797570586204528809e-01,2.715368568897247314e-01,1.010902523994445801e+00,0.000000000000000000e+00
-2.451925277709960938e+00,-9.666325449943542480e-01,2.338147312402725220e-01,-1.605122983455657959e-01,2.607650160789489746e-01,1.035863637924194336e+00,0.000000000000000000e+00
-2.458444595336914062e+00,-9.587627649307250977e-01,2.443898916244506836e-01,-1.546188741922378540e-01,2.487324029207229614e-01,1.026748538017272949e+00,0.000000000000000000e+00
-2.297266244888305664e+00,-4.957043528556823730e-01,1.384005844593048096e-01,1.196783408522605896e-01,1.209096312522888184e+00,-7.439767122268676758e-01,0.000000000000000000e+00
-2.290558338165283203e+00,-5.066510438919067383e-01,1.140182539820671082e-01,1.322723329067230225e-01,1.211120963096618652e+00,-7.244122624397277832e-01,0.000000000000000000e+00
-2.310321807861328125e+00,-5.265243053436279297e-01,1.107307076454162598e-01,1.239457875490188599e-01,1.226983428001403809e+00,-7.220817804336547852e-01,0.000000000000000000e+00
-2.290351867675781250e+00,-5.082324743270874023e-01,1.313124299049377441e-01,1.026223152875900269e-01,1.206601500511169434e+00,-7.210519313812255859e-01,0.000000000000000000e+00
-2.287877321243286133e+00,-5.265530347824096680e-01,1.195586100220680237e-01,1.190532594919204712e-01,1.208687424659729004e+00,-7.067617177963256836e-01,0.000000000000000000e+00
-2.276837825775146484e+00,-5.038706064224243164e-01,1.335041671991348267e-01,1.400671750307083130e-01,1.201725006103515625e+00,-7.083104848861694336e-01,0.000000000000000000e+00
-2.258394241333007812e+00,-4.792757630348205566e-01,1.555489599704742432e-01,1.437545269727706909e-01,1.199893951416015625e+00,-7.300421595573425293e-01,0.000000000000000000e+00
-2.257183074951171875e+00,-4.610615968704223633e-01,1.332342177629470825e-01,1.653345227241516113e-01,1.208409547805786133e+00,-7.385594844818115234e-01,0.000000000000000000e+00
-2.248824834823608398e+00,-4.771314859390258789e-01,1.231447234749794006e-01,1.728959530591964722e-01,1.197161674499511719e+00,-7.344858050346374512e-01,0.000000000000000000e+00
-2.225895404815673828e+00,-4.713917970657348633e-01,1.471811830997467041e-01,1.643674075603485107e-01,1.173076748847961426e+00,-7.465522289276123047e-01,0.000000000000000000e+00
-2.248768568038940430e+00,-4.863324463367462158e-01,1.321410685777664185e-01,1.793324053287506104e-01,1.192775487899780273e+00,-7.438362240791320801e-01,0.000000000000000000e+00
-2.237976789474487305e+00,-4.643203318119049072e-01,1.286069154739379883e-01,1.934680938720703125e-01,1.186642050743103027e+00,-7.289034128189086914e-01,0.000000000000000000e+00
-2.250373601913452148e+00,-4.529289007186889648e-01,1.519889682531356812e-01,1.980340182781219482e-01,1.182343363761901855e+00,-7.157036662101745605e-01,0.000000000000000000e+00
-2.256229400634765625e+00,-4.700567126274108887e-01,1.502619534730911255e-01,1.841065585613250732e-01,1.162277221679687500e+00,-7.278684973716735840e-01,0.000000000000000000e+00
-2.249116897583007812e+00,-4.531108438968658447e-01,1.717354208230972290e-01,1.940860301256179810e-01,1.170209527015686035e+00,-7.192724347114562988e-01,0.000000000000000000e+00
-2.231574535369873047e+00,-4.523116052150726318e-01,1.583240479230880737e-01,1.834945231676101685e-01,1.168911695480346680e+00,-7.199363708496093750e-01,0.000000000000000000e+00
-2.247420787811279297e+00,-4.421788454055786133e-01,1.449031233787536621e-01,1.655444800853729248e-01,1.166328430175781250e+00,-7.439186573028564453e-01,0.000000000000000000e+00
-2.232316255569458008e+00,-4.447839260101318359e-01,1.660439819097518921e-01,1.528651118278503418e-01,1.142524600028991699e+00,-7.367924451828002930e-01,0.000000000000000000e+00
-2.223827362060546875e+00,-4.482268393039703369e-01,1.685958355665206909e-01,1.590317487716674805e-01,1.133790016174316406e+00,-7.231504321098327637e-01,0.000000000000000000e+00
-2.201430559158325195e+00,-4.679638743400573730e-01,1.593086421489715576e-01,1.808092594146728516e-01,1.157437443733215332e+00,-7.374638915061950684e-01,0.000000000000000000e+00
-2.214569091796875000e+00,-4.531607627868652344e-01,1.755826473236083984e-01,2.012930363416671753e-01,1.179018020629882812e+00,-7.525730729103088379e-01,0.000000000000000000e+00
-2.209572792053222656e+00,-4.498442113399505615e-01,1.683729141950607300e-01,2.243910282850265503e-01,1.156724095344543457e+00,-7.493296265602111816e-01,0.000000000000000000e+00
-2.206536293029785156e+00,-4.306436181068420410e-01,1.628536283969879150e-01,2.493215054273605347e-01,1.179032325744628906e+00,-7.625162005424499512e-01,0.000000000000000000e+00
-2.228488922119140625e+00,-4.140367805957794189e-01,1.658756136894226074e-01,2.280729115009307861e-01,1.190441727638244629e+00,-7.812813520431518555e-01,0.000000000000000000e+00
-2.252947330474853516e+00,-3.919682204723358154e-01,1.805304884910583496e-01,2.371687293052673340e-01,1.193166971206665039e+00,-7.937042117118835449e-01,0.000000000000000000e+00
-2.266217470169067383e+00,-4.007642269134521484e-01,1.846871972084045410e-01,2.211087048053741455e-01,1.169357538223266602e+00,-8.057823181152343750e-01,0.000000000000000000e+00
-2.283803701400756836e+00,-3.830919563770294189e-01,1.650192737579345703e-01,1.965237557888031006e-01,1.168754458427429199e+00,-7.831850647926330566e-01,0.000000000000000000e+00
-2.272914886474609375e+00,-3.812547028064727783e-01,1.607386767864227295e-01,1.731327921152114868e-01,1.159903883934020996e+00,-8.050432801246643066e-01,0.000000000000000000e+00
-2.278750658035278320e+00,-3.835093677043914795e-01,1.733116209506988525e-01,1.594609767198562622e-01,1.183714032173156738e+00,-8.254251480102539062e-01,0.000000000000000000e+00
-2.302785634994506836e+00,-3.872999548912048340e-01,1.979250609874725342e-01,1.414028704166412354e-01,1.173536300659179688e+00,-8.427253961563110352e-01,0.000000000000000000e+00
